probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.4660707010235306,0.5530897936446877,0.5164881221201594,0.6509129520438248,0.6472498211638549,0.6936525187990854,0.8894686831795275,0.9485511709210552,2015121309,W
0.5515715351458946,0.7607762997000846,0.8175274185374473,0.6957860663061421,0.7312127997801021,0.8325981316039498,0.9458573396565256,0.9969916422741678,2015121310,W
0.6135370196409174,0.731678274767868,0.7284212828859787,0.8025786126792891,0.7589930911441137,0.6012501464210962,0.4143909983956405,0.1999904464208938,2015121311,L
0.4523844062911854,0.6193332579781613,0.6178664303818646,0.8272399157212592,0.9181994196185675,0.7883277627970611,0.7760484118422376,0.9892738316662232,2015121312,W
0.4924491369325722,0.30131773346255203,0.3523113041797771,0.35757100029562905,0.14731801222659013,0.08545808560034507,0.003399069094885521,3.547354101751665e-05,2015121313,L
0.42843248880619744,0.5652705051053282,0.4593951218161737,0.6213876649952421,0.583402044906968,0.4384006213175096,0.21519576699060247,0.06000420334079415,2015121400,L
0.7120206361782365,0.6762614077825309,0.8044525911106926,0.9084818947512594,0.8960301470223317,0.9956253747465488,0.9626473034703229,0.9748147432120252,2015121700,W
0.6295944947294604,0.4811588919311479,0.4434412028205065,0.31517530493513324,0.4752874198769788,0.5807363051419078,0.5700232594889817,0.4641243602117042,2015121900,L
0.3391298058465597,0.3178185048070373,0.2809722385367527,0.31013143857524234,0.16487022856016298,0.07781736431698483,0.042420458602352114,0.0029654779665274637,2015122001,L
0.4467733314004742,0.7892566718253178,0.7272181468393479,0.6187600654438046,0.8732842227627766,0.8630896789849849,0.9212309706145212,0.9953108816465438,2015122002,W
0.3435555044769658,0.1980846954856659,0.4283381220190841,0.16473282487618734,0.20413504801303486,0.5243368993745003,0.36187190678189096,0.13277254201438238,2015122003,L
0.3820778467411081,0.4888532323951234,0.7387953599279699,0.869475359435121,0.6642886799921595,0.7023850299387429,0.38699916215488817,0.11971454434880002,2015122004,L
0.4749183742359601,0.6975589341024844,0.7795102139559766,0.8542764967815552,0.8252687186212331,0.8175295215300618,0.7674895660169433,0.8216495130563772,2015122005,W
0.5004702456052039,0.5844178448252747,0.15864843615645616,0.09691491916352613,0.1951385576929685,0.22595993869725475,0.09529592422533784,0.007270285942247102,2015122006,L
0.6031979100809508,0.6356563175468884,0.9011243097543984,0.9307376745812213,0.9275563346305076,0.8717933799982893,0.9377475305075728,0.9860831453944916,2015122007,W
0.3985915785757944,0.3850107422371136,0.6199626944301649,0.6452522962847271,0.8376731428434698,0.8534035475709273,0.9123986987533734,0.9874103210371016,2015122008,W
0.5381038670430214,0.1747369922450072,0.19486827282703256,0.2562624142717648,0.4824157121317313,0.3569716539615921,0.19732169128614951,0.025815232724958448,2015122009,L
0.4770006430394602,0.4863675455797581,0.1254831211605305,0.12584603470749267,0.1312630476977481,0.28103030220449515,0.5336275714940948,0.7717879460524779,2015122010,W
0.4590242183996063,0.7180460414009227,0.7897673534739108,0.9106841827214021,0.9745517539357376,0.9756429246618736,0.9697302437177486,0.9981946033218371,2015122011,W
0.5407337718557477,0.5131412588601598,0.4347331746105311,0.2319638191989325,0.006553385450612792,0.050287975290466885,0.07698126553671339,0.021699991666123748,2015122012,L
0.5298655625093045,0.3552137922473504,0.1404046434268001,0.07900990566444709,0.003839447029584341,0.042379033392228704,0.12002781777314685,0.029083758748674707,2015122100,L
0.7610184252209383,0.4408759614149069,0.43760853945660894,0.30505549639829754,0.20567489853995774,0.29949138384782475,0.0449807512096756,0.02794927695497372,2015122600,L
0.5062145252829108,0.7277078868561278,0.9228489713280368,0.9754872275089344,0.8921807543591612,0.8801869020704546,0.9634396854502364,0.997798759642058,2015122700,W
0.4493744525777904,0.2930917739415169,0.35065176060284536,0.2299949731566009,0.19356191579999504,0.26625245211561643,0.1961265898203768,0.12716824313680342,2015122701,L
0.3497958327386458,0.2018040901067074,0.26879135780573943,0.12048417971694793,0.029239905386948387,3.739982548578436e-05,7.120825487039184e-05,3.575160229649057e-05,2015122703,L
0.6002841639874316,0.8253661710984151,0.7030425121987767,0.7987237642979879,0.824595754574917,0.8296905968100534,0.6916435674602789,0.8019838364321725,2015122704,W
0.3636341493212871,0.3628342091467436,0.4767214700350068,0.6222581301205528,0.7182905445648058,0.6924587593916303,0.8591949122749795,0.981733942545754,2015122705,W
0.4550116227863731,0.6017308945796322,0.6949887862840922,0.8701968288573223,0.9624618956275668,0.9996210417909768,0.9999681072630068,0.9999994032773928,2015122706,W
0.3952640548967296,0.3996283572748645,0.4209344273020755,0.3990950472185045,0.6300111819537246,0.3865691261708741,0.7615022614892902,0.7641066448865992,2015122707,W
0.5447273805273082,0.6424923676022392,0.5317672189416436,0.3694303497604241,0.542878073175631,0.5847646346597174,0.1820220148734365,0.024514884610872367,2015122708,L
0.5057609075092652,0.2811793648337696,0.5834339985457508,0.5534006253045534,0.5754618888317258,0.4816812442524458,0.6110719701116997,0.8055109585363901,2015122709,W
0.4267772511730255,0.5088150583300826,0.7565620646507243,0.7739082954454488,0.9707680778567868,0.9478629094148372,0.9520683898560466,0.9882096429264996,2015122710,W
0.4068016175319599,0.2783170617011529,0.19996537154624794,0.140755715950572,0.15475545088434525,0.2465081555733778,0.15000190360888666,0.06323211240595296,2015122711,L
0.4139948945019839,0.6477111782550056,0.7519005005159412,0.7787651696126536,0.6795364912146178,0.6508050502080134,0.8042380854278467,0.7204969800783783,2015122712,W
0.5622577074378912,0.7828116525293977,0.86947417419439,0.8148360761062532,0.6900332360073841,0.7266599784509972,0.5765652867851673,0.7572881057508536,2016010300,W
0.5691428095537943,0.6016902492588925,0.5091804685907959,0.4529878607499239,0.4855056723163384,0.5659045459421771,0.5664835586356627,0.9565892805369394,2016010301,W
0.5094953279825098,0.4984641879432543,0.4681507878950157,0.2910886639449892,0.6356104785245872,0.8267405007759956,0.9109218230355748,0.979274777021575,2016010302,W
0.5739351447652699,0.19429313757345265,0.4311797333991357,0.4702748197002793,0.19887235373045745,0.3173995069469787,0.11369456189172455,0.008552019879843553,2016010303,L
0.4524180569502208,0.7006961116128705,0.7443373232616464,0.9007957333130164,0.9021076958294372,0.9358992332188872,0.8703421782938642,0.9982903292376574,2016010304,W
0.5217215126263101,0.6377691105747765,0.4273598698699076,0.4981902392957521,0.8190987386487336,0.780223066482258,0.5413796427250187,0.8398429806616051,2016010305,W
0.6020253346997468,0.804000600198568,0.8367362068557654,0.7528616497813015,0.6542078529933912,0.9052469447410026,0.95504296657127,0.9796262312028206,2016010306,W
0.4803094226885933,0.14344467237234393,0.03370219541385111,0.05509832665614663,0.18196784178238112,0.11007387888882658,0.020771005578280263,0.0198693937287886,2016010307,L
0.3243352096221033,0.4283624508316516,0.3636241946189399,0.2639660369745446,0.4853193853277804,0.5524582706129801,0.37230544824162415,0.15390758666552895,2016010308,L
0.3800317945582004,0.40147241434227865,0.29655754967085834,0.2617511018582249,0.25505983350287115,0.4203861558637693,0.3626013937588126,0.31298724681942003,2016010309,L
0.5572976488505783,0.4676093486925603,0.5972063189198793,0.8788680752930067,0.958643836882506,0.9904236272213108,0.9962145424872956,0.9994082849120416,2016010312,W
0.6919487755631797,0.5846449354535614,0.6927955234115656,0.4958615092960822,0.3938658357566132,0.5043632841173646,0.4873603917278329,0.8167347233647229,2016010313,W
0.4793107898486199,0.1902125822909692,0.4062773968897968,0.06702483920859492,0.0014572108676053075,0.00026116085309906706,0.000555080243191297,5.587479281365937e-06,2016010314,L
0.6055480554788879,0.4294085720167359,0.566769775068349,0.3387284943101168,0.2339149551557178,0.1775913880560366,0.6115975871041572,0.5314651869520215,2016090800,W
0.4702378966499378,0.5259756018193378,0.5689641608368652,0.6491303848227286,0.2218109051182629,0.0869049354156767,0.1832417650593656,0.06990851374405849,2016091100,L
0.4616926776120053,0.5751361549664067,0.5872583741517563,0.7459127572974956,0.5599182979146899,0.604172398204378,0.6619021608050759,0.9141795785244774,2016091101,W
0.5928388306092821,0.19938908905372135,0.3812727296761723,0.4676489531053864,0.5624674817533712,0.4991094522898086,0.6999470877787421,0.9502855017174348,2016091102,W
0.4182215477823402,0.3999242767287747,0.5944337399233551,0.4565680848604294,0.20903502674313407,0.32654200834471103,0.3208341608410125,0.3857786980944888,2016091103,L
0.5567354922467798,0.8132910430457454,0.5806987240696817,0.7071442175191855,0.6502213173261888,0.4852011131980374,0.3280537132859319,0.6204821516376899,2016091106,L
0.5995410521028779,0.7950280804813721,0.745771126989444,0.6045945916245541,0.5705976192580411,0.8793666164346853,0.927354303715586,0.9866124135012256,2016091107,W
0.6055665926190942,0.5446187367200763,0.6130042707952692,0.6578913096180078,0.7492178798936446,0.7167960185919783,0.15824982779971594,0.01945577141902799,2016091108,L
0.5785122043155527,0.6206538220124393,0.5586710659167824,0.4887084157964484,0.6328573349837457,0.620217892828494,0.6173783714359315,0.3375051004690501,2016091109,W
0.5669473163652409,0.6302763690710682,0.6697798524470462,0.500150555638915,0.5274249875195062,0.6531479857831182,0.6173272752333806,0.29095234116976243,2016091110,L
0.4975647329264405,0.1903844374764564,0.15259962064531984,0.3880481176958047,0.3202821722702269,0.3406537489421847,0.4329617404898527,0.4754472921585857,2016091112,L
0.5260986850291014,0.5014418171125384,0.6057372886487196,0.3764956683743052,0.13697134656078974,0.08747330952179594,0.12943641505281367,0.005223564111855983,2016091200,L
0.41508861315643375,0.6545230357496732,0.6774603090031068,0.903282759024884,0.9018114394146022,0.8513229803789002,0.9869557867489428,0.9991786832943887,2016091201,W
0.4548235203829611,0.6034995853735672,0.3432403392405565,0.14219838365374268,0.3843975117568936,0.2623191772325317,0.10332623699132693,0.008107096771668413,2016091500,L
0.4068364004878016,0.43550691085365506,0.3198736529032156,0.3887249171042313,0.5599541641489778,0.8482558395293665,0.8158880505832822,0.9777277192768562,2016091800,W
0.611030729107213,0.9513910093101824,0.9817699295753152,0.9458901841766716,0.6051496448596287,0.5601083830121294,0.5311602709318686,0.32857397426461443,2016091801,L
0.4706859572651616,0.7890451634106161,0.7438453572534329,0.674715142741836,0.8064098442852776,0.8881487647368455,0.7077194688231616,0.5988089874129803,2016091802,L
0.6817015403539265,0.6336708523586311,0.665974319359617,0.7160688656321177,0.8482387543161596,0.8947111551585542,0.8787247017107784,0.9320269534117188,2016091803,W
0.6305898234172179,0.9093277122788596,0.9824440942406646,0.9916365962060412,0.9936262026087636,0.9835057519429984,0.9108124215641302,0.9529515692595262,2016091804,W
0.4654661118004493,0.2994705026678839,0.3944367015659624,0.2991991583276941,0.5739318805633518,0.5252308081850096,0.617621624874408,0.3282734846814581,2016091807,L
0.5974522786461914,0.48154781104347294,0.5128598045067017,0.5409337578554307,0.6092066247769923,0.6688863642845531,0.7972244350383455,0.8848387300538327,2016091809,W
0.5073131386357723,0.5058592953197656,0.7392951312598713,0.6179448366146945,0.651791208539402,0.6314076581685191,0.8688583287199997,0.8483501224332587,2016091810,W
0.3965753200544373,0.5508364242761733,0.39826773555972,0.4434158115259232,0.5323276907422153,0.2561728577228968,0.3402379335901016,0.04521897886920198,2016091811,L
0.5666531677674373,0.755350514402843,0.934011971506773,0.9488063071456604,0.9848582401075576,0.9998244694975246,0.9999628733149786,0.9999506850814276,2016091812,W
0.40078267385790795,0.5232488145598745,0.5430355037037047,0.5099466567445953,0.5310853626252249,0.3032512207115947,0.03864802033305281,0.006274570377389099,2016091900,L
0.5063660052638193,0.5936898363133254,0.8529605654065573,0.8180283927356085,0.8919519835429486,0.959587232862216,0.9970221548499544,0.999949265461722,2016092200,W
0.4371864372220911,0.5790565057733805,0.8850720725628752,0.8836110807398648,0.8839670818084001,0.8983906056340891,0.887561701907009,0.8880267450875065,2016092500,W
0.5625800179131005,0.7656488936017429,0.7883918616382591,0.7294190708616773,0.441652956189277,0.3561874209541448,0.13073251809602504,0.04797865121003516,2016092501,L
0.6686246192102919,0.5479115934811125,0.4155582267277045,0.5579495250159425,0.4357289672416835,0.5098283341773299,0.460044395483131,0.051402669431103096,2016092502,L
0.594761363347419,0.5844227156820855,0.970380214359176,0.9880110082697262,0.9288597040123312,0.9197967664958654,0.9449627373156076,0.9252980767100676,2016092503,W
0.5433605585819844,0.3488306133343916,0.2264197796293016,0.2833709173051493,0.19564827520562744,0.5384419827555714,0.4224229146246968,0.4190092281629692,2016092504,L
0.6771969285080495,0.7388039897711405,0.7005678235682604,0.8132702603292337,0.5551848623802753,0.5533963921603706,0.4762503962131954,0.3085875436346769,2016092506,L
0.6244512823959321,0.3707280001223846,0.33787120525467296,0.27982709496755465,0.06909801306763419,0.20177128790545684,0.21734600429992806,0.05471848780669808,2016092507,L
0.7653767255271403,0.8345291518251661,0.8125988961740611,0.9536755913165664,0.9706214881329724,0.99947772293689,0.9996792751941244,0.9991101374011444,2016092508,W
0.27622336323957203,0.3484034324501455,0.549847223999011,0.7526178760757803,0.6612227149921526,0.4990308879933769,0.25785845791247364,0.0813543727601166,2016092509,L
0.3981498510438192,0.5788739961391651,0.8301799540623173,0.822168993982452,0.8947132138751775,0.9782140743080756,0.9981868015152264,0.9999926544027474,2016092510,W
0.4854808233526819,0.5462631979678912,0.8101130172941736,0.5395795818321676,0.5270847847214025,0.44230259907227343,0.4086041483734614,0.7667282605501795,2016092512,W
0.6007173759512889,0.8210084765917716,0.9055532774085584,0.9253934599530982,0.9442457021884866,0.8736146723924433,0.9519796568933746,0.9689871190217793,2016092513,W
0.5740505467975413,0.4951863668860394,0.3970816293416171,0.3233412156012296,0.09768460599457912,0.09166211412971792,0.07980565808205335,0.040983313831823465,2016092600,L
0.601083039713142,0.4727112655222566,0.6402019308397544,0.6782403558926675,0.7901744623962266,0.8773723360112224,0.9584159772871828,0.989226298745066,2016092900,W
0.5249072591880777,0.6536310167970656,0.7494532818079981,0.7658483252049499,0.8221307176862225,0.9927312504320102,0.9655154892527203,0.9762912050402682,2016100201,W
0.5277655388569248,0.4562729960787037,0.4215892878329717,0.1591644291755309,0.21722413617943773,0.38932755426137416,0.1856721074719368,0.7432292496764279,2016100202,L
0.5123324048127218,0.7986522558497107,0.7222473642966649,0.6392327186506507,0.5003671032988932,0.7472152071400965,0.869487186559912,0.9674145615112841,2016100203,W
0.5764506800793612,0.8454864148584187,0.7719515698444237,0.5679690743231158,0.5492280514538074,0.5413325035597649,0.6512973327230049,0.6787316481960979,2016100204,W
0.4211807672832306,0.21770093935195767,0.1831899235395984,0.1364083208377973,0.1833246457465878,0.08461236348280576,0.06227875984646869,0.02249486498277079,2016100205,L
0.5086139908470063,0.5584937229787437,0.4636695771874295,0.17374408196072366,0.43384946346431386,0.3002419297704587,0.07811102572320472,0.014401427219799113,2016100206,L
0.5643445512899058,0.8257588156145892,0.8339113447866949,0.6233816812838125,0.3780230756418052,0.3457392764759638,0.6319484546845184,0.9277526662243856,2016100207,W
0.3147637980766273,0.4783679667163879,0.25734824405453843,0.3159334294182485,0.11031424038531124,0.07627417374162915,0.04684289249185758,0.0073827987018063234,2016100208,L
